"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"11078","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","AMMAN","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","2","1705",0,"# female","Amman Governorate","Center",""
"11455","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","AMMAN","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","2","1705",0,"# male","Amman Governorate","Center",""
"6710","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",0,"# female","Amman Governorate","Center",""
"6895","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",75,"# female","Amman Governorate","Center",""
"8629","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",0,"# male","Amman Governorate","Center",""
"9242","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",0,"# female","Amman Governorate","Center",""
"9243","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",0,"# male","Amman Governorate","Center",""
"9447","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",13,"# male","Amman Governorate","Center",""
"9488","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",0,"# female","Amman Governorate","Center",""
"9873","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",0,"# male","Amman Governorate","Center",""
"10842","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",92,"# female","Amman Governorate","Center",""
"10844","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","AMMAN","","NHF-IFH","   Urban areas - ","Indirect appeal","UNHCR","Yes","2","1705",25,"# male","Amman Governorate","Center",""
"49093","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","Countrywide","","UNHCR","  Other[Villages, Rural areas]  - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# female","Country Wide",,""
"49100","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","Countrywide","","UNHCR","  Other[Villages, Rural areas]  - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# male","Country Wide",,""
"49103","PROTECTION","01/12/2015","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","Countrywide","","UNHCR","  Other[Villages, Rural areas]  - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# male","Country Wide",,""
"49125","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","Countrywide","","UNHCR","  Other[Villages, Rural areas]  - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# female","Country Wide",,""
"49152","PROTECTION","01/12/2015","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","Countrywide","","UNHCR","  Other[Villages, Rural areas]  - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# female","Country Wide",,""
"49159","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","Countrywide","","UNHCR","  Other[Villages, Rural areas]  - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# male","Country Wide",,""
"14181","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# male","Irbid Governorate","North",""
"14989","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# female","Irbid Governorate","North",""
"15381","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# female","Irbid Governorate","North",""
"15505","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# male","Irbid Governorate","North",""
"16205","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# female","Irbid Governorate","North",""
"17399","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# male","Irbid Governorate","North",""
"17782","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# male","Irbid Governorate","North",""
"17925","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# female","Irbid Governorate","North",""
"22148","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# female","Irbid Governorate","North",""
"22270","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","IRBID","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1707",0,"# male","Irbid Governorate","North",""
"29554","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MADABA","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","2","1710",1,"# male","Madaba Governorate","Center",""
"29663","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MADABA","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","2","1710",0,"# male","Madaba Governorate","Center",""
"29968","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MADABA","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","2","1710",0,"# female","Madaba Governorate","Center",""
"30547","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MADABA","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","2","1710",2,"# female","Madaba Governorate","Center",""
"31399","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# male","Mafraq Governorate","North",""
"31466","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",3,"# female","Mafraq Governorate","North",""
"31468","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",1,"# male","Mafraq Governorate","North",""
"31555","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# female","Mafraq Governorate","North",""
"34997","PROTECTION","29/2/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# male","Mafraq Governorate","North",""
"35043","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# female","Mafraq Governorate","North",""
"35367","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# female","Mafraq Governorate","North",""
"35374","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# male","Mafraq Governorate","North",""
"35489","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# female","Mafraq Governorate","North",""
"38859","PROTECTION","31/1/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1711",0,"# male","Mafraq Governorate","North",""
"30885","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",11,"# female","Mafraq Governorate","North",""
"31454","PROTECTION","31/5/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",6,"# male","Mafraq Governorate","North",""
"35502","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","MAFRAQ","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",3,"# female","Mafraq Governorate","North",""
"38852","PROTECTION","31/3/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","MAFRAQ","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",1,"# male","Mafraq Governorate","North",""
"42974","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of female government and non-government actors trained on SGBV","# of female government and non-government actors trained on SGBV","ZARQA","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1712",0,"# female","Zarqa Governorate","North",""
"42975","PROTECTION","30/4/2016","SGBV","[REF.1.3.3]Capacity of Service Providers","# of male government and non-government actors trained on SGBV","# of male government and non-government actors trained on SGBV","ZARQA","","IRC","   Urban areas - ","Direct appeal","IRC","Yes","1","1712",0,"# male","Zarqa Governorate","North",""
