"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"2457","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of MHH_IN_HOST_COMMUNITY provided with support towards basic needs","# of MHH_IN_HOST_COMMUNITY provided with support towards basic needs","BALQA","","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",0,"#","Al Balqa Governorate","Center",""
"2561","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",2539,"#","Al Balqa Governorate","Center",""
"2578","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",1,"#","Al Balqa Governorate","Center",""
"3238","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",7,"#","Al Balqa Governorate","Center",""
"3363","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of FHH_IN_HOST_COMMUNITY provided with support towards basic needs","# of FHH_IN_HOST_COMMUNITY provided with support towards basic needs","BALQA","","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",0,"#","Al Balqa Governorate","Center",""
"3412","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",424,"#","Al Balqa Governorate","Center",""
"2076","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",583,"#","Al Balqa Governorate","Center",""
"2150","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",684,"#","Al Balqa Governorate","Center",""
"2251","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",234195,"#","Al Balqa Governorate","Center",""
"2371","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",699,"#","Al Balqa Governorate","Center",""
"2373","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",595,"#","Al Balqa Governorate","Center",""
"2423","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",228192,"#","Al Balqa Governorate","Center",""
"2560","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",581,"#","Al Balqa Governorate","Center",""
"2579","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",683,"#","Al Balqa Governorate","Center",""
"2581","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",589,"#","Al Balqa Governorate","Center",""
"2860","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",227782,"#","Al Balqa Governorate","Center",""
"2922","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",232648,"#","Al Balqa Governorate","Center",""
"3235","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",687,"#","Al Balqa Governorate","Center",""
"3372","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",692,"#","Al Balqa Governorate","Center",""
"3414","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",595,"#","Al Balqa Governorate","Center",""
"3448","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",585,"#","Al Balqa Governorate","Center",""
"3686","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",227246,"#","Al Balqa Governorate","Center",""
"4231","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",227782,"#","Al Balqa Governorate","Center",""
"4533","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",683,"#","Al Balqa Governorate","Center",""
"1775","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",56278.2,"#","Al Balqa Governorate","Center",""
"1905","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",254,"#","Al Balqa Governorate","Center",""
"1942","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",254,"#","Al Balqa Governorate","Center",""
"2028","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",408,"#","Al Balqa Governorate","Center",""
"2033","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",402,"#","Al Balqa Governorate","Center",""
"2036","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",373,"#","Al Balqa Governorate","Center",""
"2102","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",57330.5,"#","Al Balqa Governorate","Center",""
"2113","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",255,"#","Al Balqa Governorate","Center",""
"2139","BN","30/6/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",390,"#","Al Balqa Governorate","Center",""
"2152","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",256,"#","Al Balqa Governorate","Center",""
"2211","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",54152.5423728814,"#","Al Balqa Governorate","Center",""
"2229","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",406,"#","Al Balqa Governorate","Center",""
"2490","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",246,"#","Al Balqa Governorate","Center",""
"2506","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",258,"#","Al Balqa Governorate","Center",""
"2515","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",395,"#","Al Balqa Governorate","Center",""
"2552","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",57966,"#","Al Balqa Governorate","Center",""
"2844","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",56864.4,"#","Al Balqa Governorate","Center",""
"3203","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","BALQA","","UNICEF","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",57768.3,"#","Al Balqa Governorate","Center",""
"5831","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of FHH_IN_HOST_COMMUNITY provided with support towards basic needs","# of FHH_IN_HOST_COMMUNITY provided with support towards basic needs","AMMAN","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",0,"#","Amman Governorate","Center",""
"6819","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_MHH_IN_URBAN provided with support towards basic needs","AMMAN","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",151,"#","Amman Governorate","Center",""
"6820","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","# of SYRIAN_FHH_IN_URBAN provided with support towards basic needs","AMMAN","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",54,"#","Amman Governorate","Center",""
"6904","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","# of MHH_IN_HOST_COMMUNITY provided with support towards basic needs","# of MHH_IN_HOST_COMMUNITY provided with support towards basic needs","AMMAN","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",0,"#","Amman Governorate","Center",""
